0.9199999999999999,1546.6527469999999
0.9208000000000001,1546.652637
0.9216,1546.652857
0.9224,1546.652957
0.9232,1546.6526569999999
0.9239999999999999,1546.652977
0.9248000000000001,1546.652617
0.9256,1546.6528369999999
0.9264,1546.652897
0.9272,1546.6528369999999
0.928,1546.652677
0.9288,1546.652917
0.9296,1546.652787
0.9304,1546.652917
0.9312,1546.653047
0.932,1546.652807
0.9328,1546.652777
0.9336000000000001,1546.6527469999999
0.9344,1546.652817
0.9351999999999999,1546.653257
0.936,1546.6529269999999
0.9368,1546.652857
0.9376,1546.652867
0.9384,1546.652647
0.9392,1546.6527469999999
0.94,1546.652947
0.9408,1546.653057
0.9416,1546.652887
0.9424,1546.652947
0.9432,1546.652877
0.944,1546.653027
0.9448000000000001,1546.653067
0.9456,1546.652697
0.9463999999999999,1546.652977
0.9472,1546.652987
0.948,1546.652787
0.9488,1546.653027
0.9496,1546.652957
0.9504,1546.652967
0.9512,1546.652997
0.952,1546.652937
0.9528,1546.652917
0.9536,1546.652997
0.9543999999999999,1546.652907
0.9551999999999999,1546.652697
0.9560000000000001,1546.652977
0.9568000000000001,1546.653067
0.9575999999999999,1546.652667
0.9584,1546.652787
0.9592,1546.652937
0.96,1546.6529269999999
0.9608,1546.652637
0.9616,1546.652977
0.9624000000000001,1546.652707
0.9632,1546.652947
0.964,1546.652937
0.9648000000000001,1546.652697
0.9655999999999999,1546.652937
0.9663999999999999,1546.652897
0.9672000000000001,1546.652737
0.9680000000000001,1546.652977
0.9688,1546.653087
0.9696,1546.652887
0.9704,1546.6527469999999
0.9712,1546.6524769999999
0.972,1546.652857
0.9728,1546.652937
0.9736000000000001,1546.652897
0.9743999999999999,1546.652867
0.9752,1546.653047
0.9760000000000001,1546.652977
0.9767999999999999,1546.652687
0.9775999999999999,1546.652777
0.9784,1546.653117
0.9792000000000001,1546.652757
0.98,1546.652987
0.9808,1546.652827
0.9816,1546.652887
0.9823999999999999,1546.6528369999999
0.9832,1546.6529269999999
0.984,1546.652767
0.9848000000000001,1546.652957
0.9855999999999999,1546.652967
0.9863999999999999,1546.652917
0.9872000000000001,1546.652737
0.9879999999999999,1546.652897
0.9888,1546.652887
0.9896,1546.652887
0.9904000000000001,1546.652917
0.9912,1546.652957
0.992,1546.652867
0.9928,1546.652987
0.9935999999999999,1546.653027
0.9944,1546.653027
0.9952,1546.6528369999999
0.9960000000000001,1546.652787
0.9967999999999999,1546.652827
0.9975999999999999,1546.653067
0.9984000000000001,1546.653087
0.9991999999999999,1546.6527469999999
1.0,1546.653127
1.0008,1546.6531069999999
1.0016,1546.6528369999999
1.0024,1546.652987
1.0032,1546.653087
1.004,1546.6529269999999
1.0048000000000001,1546.652827
1.0056,1546.652877
1.0064,1546.652987
1.0072,1546.652897
1.008,1546.6526569999999
1.0088,1546.652967
1.0096,1546.6532869999999
1.0104000000000002,1546.653167
1.0111999999999999,1546.652917
1.012,1546.652717
1.0128000000000001,1546.653007
1.0135999999999998,1546.653137
1.0144,1546.652677
1.0152,1546.6527469999999
1.016,1546.652827
1.0168,1546.652757
1.0176,1546.652907
1.0184,1546.652947
1.0191999999999999,1546.653097
1.02,1546.652957
1.0208,1546.652897
1.0216,1546.652787
1.0224,1546.6529269999999
1.0232,1546.6527469999999
1.024,1546.652947
1.0248,1546.6530169999999
1.0256,1546.652987
1.0264,1546.652557
1.0272000000000001,1546.652857
1.028,1546.653057
1.0288,1546.653117
1.0296,1546.652987
1.0304,1546.652897
1.0312,1546.653007
1.032,1546.652947
1.0328000000000002,1546.652817
1.0335999999999999,1546.652937
1.0344,1546.6526569999999
1.0352000000000001,1546.653027
1.0359999999999998,1546.652737
1.0368,1546.652907
1.0376,1546.652977
1.0384,1546.652967
1.0392,1546.652687
1.04,1546.652687
1.0408,1546.652887
1.0415999999999999,1546.653137
1.0424,1546.652867
1.0432000000000001,1546.653007
1.044,1546.653097
1.0448,1546.653087
1.0456,1546.652787
1.0464,1546.652647
1.0472,1546.652777
1.048,1546.653217
1.0488,1546.652907
1.0496,1546.653067
1.0504,1546.652687
1.0512,1546.652947
1.052,1546.6528369999999
1.0528,1546.652687
1.0535999999999999,1546.653127
1.0544,1546.652827
1.0552000000000001,1546.652777
1.0559999999999998,1546.652897
1.0568,1546.653217
1.0576,1546.6530169999999
1.0583999999999998,1546.652677
1.0592,1546.652707
1.06,1546.652857
1.0608,1546.6527469999999
1.0615999999999999,1546.652727
1.0624,1546.652857
1.0632000000000001,1546.652947
1.064,1546.652697
1.0648,1546.652687
1.0656,1546.652617
1.0664,1546.6528369999999
1.0672,1546.652937
1.068,1546.652907
1.0688,1546.652917
1.0696,1546.652917
1.0704,1546.652607
1.0712,1546.652677
1.072,1546.652727
1.0728,1546.653117
1.0735999999999999,1546.652807
1.0744,1546.652937
1.0752000000000002,1546.652777
1.0759999999999998,1546.652807
1.0768,1546.652587
1.0776000000000001,1546.653007
1.0784,1546.652817
1.0792,1546.652897
1.08,1546.652947
1.0808000000000002,1546.652827
1.0816,1546.652807
1.0824,1546.653047
1.0832000000000002,1546.652977
1.0839999999999999,1546.652607
1.0848,1546.652907
1.0856000000000001,1546.652887
1.0864,1546.653097
1.0872,1546.652807
1.088,1546.6528369999999
1.0888,1546.652737
1.0896,1546.652757
1.0904,1546.652897
1.0912,1546.6531069999999
1.092,1546.652847
1.0928,1546.652827
1.0936,1546.652787
1.0944,1546.652867
1.0952,1546.652737
1.0959999999999999,1546.652817
1.0968,1546.652667
1.0976000000000001,1546.652807
1.0984,1546.652907
1.0992,1546.652737
1.1,1546.652987
1.1008,1546.652937
1.1016,1546.6526569999999
1.1024,1546.652817
1.1032000000000002,1546.652797
1.1039999999999999,1546.652987
1.1048,1546.652907
1.1056000000000001,1546.652977
1.1063999999999998,1546.6528369999999
1.1072,1546.652967
1.108,1546.652817
1.1088,1546.652967
1.1096,1546.652637
1.1104,1546.653127
1.1112,1546.652917
1.1119999999999999,1546.653067
1.1128,1546.652877
1.1136,1546.652967
1.1144,1546.652727
1.1152,1546.652647
1.1159999999999999,1546.652627
1.1168,1546.6530169999999
1.1176,1546.653047
1.1184,1546.652947
1.1192,1546.652997
1.12,1546.652827
1.1208,1546.652777
1.1216,1546.652717
1.1224,1546.652677
1.1232000000000002,1546.653117
1.1239999999999999,1546.652777
1.1248,1546.652687
1.1256000000000002,1546.653137
1.1263999999999998,1546.652877
1.1272,1546.652767
1.1280000000000001,1546.652627
1.1288,1546.652987
1.1296,1546.652887
1.1304,1546.6531069999999
1.1312,1546.652867
1.132,1546.652847
1.1328,1546.653027
1.1336,1546.652827
1.1344,1546.652707
1.1352,1546.652957
1.136,1546.652857
1.1368,1546.652867
1.1376,1546.652887
1.1384,1546.652867
1.1392,1546.652807
1.1400000000000001,1546.652717
1.1408,1546.652677
1.1416,1546.652797
1.1424,1546.652727
1.1432,1546.652677
1.144,1546.652847
1.1448,1546.653037
1.1456000000000002,1546.652867
1.1463999999999999,1546.6526569999999
1.1472,1546.652627
1.1480000000000001,1546.652687
1.1487999999999998,1546.652827
1.1496,1546.652917
1.1504,1546.652887
1.1512,1546.652907
1.152,1546.652707
1.1528,1546.652777
1.1536,1546.652687
1.1543999999999999,1546.652877
1.1552,1546.652727
1.1560000000000001,1546.652967
1.1568,1546.652847
1.1576,1546.652637
1.1584,1546.652787
1.1592,1546.652777
1.16,1546.652727
1.1608,1546.6529269999999
1.1616,1546.652677
1.1624,1546.652667
1.1632,1546.652617
1.164,1546.653047
1.1648,1546.6528369999999
1.1656,1546.652787
1.1663999999999999,1546.652797
1.1672,1546.652817
1.1680000000000001,1546.652917
1.1687999999999998,1546.652907
1.1696,1546.652707
1.1704,1546.652757
1.1711999999999998,1546.652577
1.172,1546.652717
1.1728,1546.652867
1.1736,1546.653127
1.1743999999999999,1546.652787
1.1752,1546.652867
1.1760000000000002,1546.652647
1.1767999999999998,1546.652637
1.1776,1546.652817
1.1784000000000001,1546.652797
1.1792,1546.652957
1.18,1546.652757
1.1808,1546.652647
1.1816,1546.652687
1.1824000000000001,1546.652937
1.1832,1546.652637
1.184,1546.652697
1.1848,1546.652687
1.1856,1546.652777
1.1864,1546.652817
1.1872,1546.652827
1.1880000000000002,1546.653007
1.1887999999999999,1546.652817
1.1896,1546.652777
1.1904000000000001,1546.652797
1.1911999999999998,1546.652787
1.192,1546.652707
1.1928,1546.652757
1.1936,1546.652807
1.1944,1546.652957
1.1952,1546.652967
1.1960000000000002,1546.652717
1.1967999999999999,1546.652527
1.1976,1546.652907
1.1984000000000001,1546.653037
1.1992,1546.652917
1.2,1546.6528369999999
1.2008,1546.652687
1.2016,1546.653047
1.2024,1546.652897
1.2032,1546.652917
1.204,1546.6530169999999
1.2048,1546.652987
1.2056,1546.652637
1.2064,1546.652767
1.2072,1546.652987
1.208,1546.652947
1.2087999999999999,1546.652827
1.2096,1546.652697
1.2104000000000001,1546.652737
1.2111999999999998,1546.653007
1.212,1546.652787
1.2128,1546.652887
1.2136,1546.652987
1.2144,1546.652827
1.2152,1546.652887
1.2160000000000002,1546.652707
1.2167999999999999,1546.652867
1.2176,1546.652897
1.2184000000000001,1546.652887
1.2191999999999998,1546.652977
1.22,1546.652767
1.2208,1546.6527469999999
1.2216,1546.652667
1.2224,1546.652757
1.2232,1546.653057
1.224,1546.652717
1.2247999999999999,1546.652957
1.2256,1546.6529269999999
1.2264,1546.652787
1.2272,1546.652897
1.228,1546.652887
1.2288,1546.652887
1.2296,1546.652967
1.2304,1546.6529269999999
1.2311999999999999,1546.652877
1.232,1546.652907
1.2328000000000001,1546.652987
1.2336,1546.652967
1.2344,1546.652817
1.2352,1546.652677
1.236,1546.653177
1.2368,1546.653037
1.2376,1546.652987
1.2384000000000002,1546.652937
1.2391999999999999,1546.652977
1.24,1546.652907
1.2408000000000001,1546.652857
1.2415999999999998,1546.653027
1.2424,1546.653077
1.2432,1546.653127
1.244,1546.652877
1.2448,1546.652847
1.2456,1546.6530169999999
1.2464,1546.6530169999999
1.2472,1546.653077
1.248,1546.653047
1.2488,1546.653307
1.2496,1546.6531069999999
1.2504,1546.652977
1.2512,1546.652777
1.252,1546.652877
1.2528000000000001,1546.653067
1.2536,1546.652997
1.2544,1546.6529269999999
1.2552,1546.652997
1.256,1546.653047
1.2568,1546.652947
1.2576,1546.653217
1.2584000000000002,1546.652947
1.2591999999999999,1546.652807
1.26,1546.652907
1.2608000000000001,1546.653387
1.2615999999999998,1546.653217
1.2624,1546.653057
1.2632,1546.652977
1.264,1546.653077
1.2648,1546.652987
1.2656,1546.652937
1.2664,1546.653117
1.2671999999999999,1546.6532869999999
1.268,1546.653037
1.2688,1546.653327
1.2696,1546.653007
1.2704,1546.653057
1.2712,1546.652947
1.272,1546.653077
1.2728,1546.653227
1.2736,1546.6532869999999
1.2744,1546.653217
1.2752000000000001,1546.652987
1.276,1546.653137
1.2768,1546.652977
1.2776,1546.652987
1.2784,1546.652957
1.2792,1546.653257
1.28,1546.652897
1.2808000000000002,1546.652867
1.2815999999999999,1546.652987
1.2824,1546.6531969999999
1.2832000000000001,1546.653327
1.2839999999999998,1546.653087
1.2848,1546.6529269999999
1.2856,1546.653037
1.2864,1546.652987
1.2872,1546.653277
1.288,1546.653257
1.2888,1546.6531069999999
1.2895999999999999,1546.653177
1.2904,1546.652807
1.2912000000000001,1546.653007
1.292,1546.653297
1.2928,1546.653427
1.2936,1546.653207
1.2944,1546.653357
1.2952,1546.6530169999999
1.296,1546.652797
1.2968,1546.653027
1.2976,1546.653137
1.2984,1546.653597
1.2992,1546.653257
1.3,1546.653047
1.3008,1546.653057
1.3015999999999999,1546.6532869999999
1.3024,1546.653227
1.3032000000000001,1546.653117
1.3039999999999998,1546.653327
1.3048,1546.653487
1.3056,1546.653087
1.3064,1546.652907
1.3072,1546.6533769999999
1.308,1546.653507
1.3088,1546.653187
1.3095999999999999,1546.652987
1.3104,1546.653027
1.3112000000000001,1546.653317
1.312,1546.653317
1.3128,1546.653597
1.3136,1546.653177
1.3144,1546.652967
1.3152,1546.652957
1.316,1546.653237
1.3168,1546.653407
1.3176,1546.653257
1.3184,1546.653387
1.3192,1546.653367
1.32,1546.653397
1.3208,1546.653097
1.3215999999999999,1546.652977
1.3224,1546.653347
1.3232000000000002,1546.653487
1.3239999999999998,1546.653237
1.3248,1546.6535569999999
1.3256000000000001,1546.653057
1.3264,1546.653387
1.3272,1546.653307
1.328,1546.653457
1.3288000000000002,1546.653367
1.3296,1546.653637
1.3304,1546.653247
1.3312000000000002,1546.653317
1.3319999999999999,1546.653317
1.3328,1546.653387
1.3336000000000001,1546.653487
1.3344,1546.653457
1.3352,1546.653267
1.336,1546.653147
1.3368,1546.653567
1.3376,1546.653277
1.3384,1546.653577
1.3392,1546.653257
1.34,1546.6535569999999
1.3408,1546.6535569999999
1.3416,1546.653547
1.3424,1546.653407
1.3432,1546.653227
1.3439999999999999,1546.6535569999999
1.3448,1546.653577
1.3456000000000001,1546.653487
1.3464,1546.653597
1.3472,1546.653347
1.348,1546.653627
1.3488,1546.653457
1.3496,1546.653817
1.3504,1546.653187
1.3512000000000002,1546.653677
1.3519999999999999,1546.653907
1.3528,1546.653607
1.3536000000000001,1546.654067
1.3543999999999998,1546.653527
1.3552,1546.653547
1.356,1546.653837
1.3568,1546.654067
1.3576,1546.653897
1.3584,1546.653857
1.3592,1546.653547
1.3599999999999999,1546.653837
1.3608,1546.654337
1.3616,1546.654107
1.3624,1546.653877
1.3632,1546.653807
1.3639999999999999,1546.6538269999999
1.3648,1546.653887
1.3656000000000001,1546.654427
1.3664,1546.654047
1.3672,1546.653877
1.368,1546.653677
1.3688,1546.6539169999999
1.3696,1546.654237
1.3704,1546.654217
1.3712000000000002,1546.653887
1.3719999999999999,1546.654407
1.3728,1546.654707
1.3736000000000002,1546.6538269999999
1.3743999999999998,1546.654227
1.3752,1546.653777
1.3760000000000001,1546.654887
1.3768,1546.654287
1.3776,1546.654137
1.3784,1546.654787
1.3792,1546.6542769999999
1.38,1546.654167
1.3808,1546.654577
1.3816,1546.6543669999999
1.3824,1546.654067
1.3832,1546.654967
1.384,1546.654687
1.3848,1546.654297
1.3856,1546.655127
1.3864,1546.654707
1.3872,1546.654397
1.3880000000000001,1546.654127
1.3888,1546.654337
1.3896,1546.654517
1.3904,1546.654687
1.3912,1546.655117
1.392,1546.654497
1.3928,1546.6545469999999
1.3936000000000002,1546.654537
1.3943999999999999,1546.654567
1.3952,1546.654917
1.3960000000000001,1546.654417
1.3967999999999998,1546.655207
1.3976,1546.655557
1.3984,1546.6547269999999
1.3992,1546.654797
1.4,1546.654307
1.4008,1546.655387
1.4016,1546.655247
1.4023999999999999,1546.654317
1.4032,1546.655407
1.404,1546.655107
1.4048,1546.654937
1.4056,1546.655377
1.4064,1546.6549069999999
1.4072,1546.655127
1.408,1546.655597
1.4088,1546.655617
1.4096,1546.654827
1.4104,1546.655457
1.4112,1546.6557169999999
1.412,1546.655317
1.4128,1546.655637
1.4136,1546.654607
1.4143999999999999,1546.655417
1.4152,1546.655207
1.4160000000000001,1546.655957
1.4167999999999998,1546.655227
1.4176,1546.655407
1.4184,1546.6553569999999
1.4191999999999998,1546.655007
1.42,1546.655857
1.4208,1546.655997
1.4216,1546.655557
1.4223999999999999,1546.655767
1.4232,1546.655737
1.4240000000000002,1546.655197
1.4248,1546.655917
1.4256,1546.655457
1.4264000000000001,1546.655727
1.4272,1546.656047
1.428,1546.656307
1.4288,1546.656057
1.4296,1546.656057
1.4304000000000001,1546.6554469999999
1.4312,1546.655747
1.432,1546.655797
1.4328,1546.656047
1.4336,1546.656337
1.4344,1546.655817
1.4352,1546.655797
1.4360000000000002,1546.656207
1.4367999999999999,1546.656067
1.4376,1546.656367
1.4384000000000001,1546.655857
1.4391999999999998,1546.655837
1.44,1546.655697
1.4408,1546.656237
1.4416,1546.656287
1.4424,1546.656127
1.4432,1546.656217
1.4440000000000002,1546.655907
1.4447999999999999,1546.656677
1.4456,1546.656627
1.4464000000000001,1546.656427
1.4472,1546.655677
1.448,1546.656547
1.4488,1546.656177
1.4496,1546.657377
1.4504,1546.655877
1.4512,1546.656247
1.452,1546.656237
1.4528,1546.6567969999999
1.4536,1546.656937
1.4544,1546.6567969999999
1.4552,1546.656207
1.456,1546.656317
1.4567999999999999,1546.656417
1.4576,1546.656697
1.4584000000000001,1546.657327
1.4591999999999998,1546.656907
1.46,1546.656777
1.4608,1546.656417
1.4616,1546.656857
1.4624,1546.656007
1.4632,1546.657357
1.4640000000000002,1546.6565269999999
1.4647999999999999,1546.657037
1.4656,1546.6566169999999
1.4664000000000001,1546.656697
1.4671999999999998,1546.656857
1.468,1546.656567
1.4688,1546.656807
1.4696,1546.657367
1.4704,1546.656927
1.4712,1546.6569769999999
1.472,1546.656857
1.4727999999999999,1546.657267
1.4736,1546.656997
1.4744,1546.657317
1.4752,1546.656537
1.476,1546.656647
1.4768,1546.657357
1.4776,1546.6573369999999
1.4784,1546.657897
1.4791999999999998,1546.656907
1.48,1546.657097
1.4808000000000001,1546.656417
1.4816,1546.657377
1.4824,1546.6568869999999
1.4832,1546.657827
1.484,1546.656837
1.4848,1546.657317
1.4856,1546.657397
1.4864000000000002,1546.6576969999999
1.4871999999999999,1546.6568869999999
1.488,1546.656957
1.4888000000000001,1546.657747
1.4896,1546.657527
1.4904,1546.657057
1.4912,1546.656847
1.492,1546.657507
1.4928,1546.657227
1.4936,1546.6576969999999
1.4944,1546.657107
1.4952,1546.657177
1.496,1546.657027
1.4968,1546.657307
1.4976,1546.657537
1.4984,1546.657187
1.4992,1546.657117
1.5,1546.657307
1.5008000000000001,1546.657207
1.5016,1546.658047
1.5024,1546.657647
1.5032,1546.657727
1.504,1546.657617
1.5048,1546.656967
1.5056,1546.657447
1.5064000000000002,1546.657257
1.5071999999999999,1546.657647
1.508,1546.657127
1.5088000000000001,1546.657627
1.5095999999999998,1546.657577
1.5104,1546.657447
1.5112,1546.657737
1.512,1546.657497
1.5128,1546.657187
1.5136,1546.6578769999999
1.5144,1546.657527
1.5151999999999999,1546.657397
1.516,1546.6568869999999
1.5168,1546.657557
1.5176,1546.657507
1.5184,1546.658207
1.5192,1546.657497
1.52,1546.657407
1.5208,1546.657587
1.5216,1546.657667
1.5224,1546.658017
1.5232,1546.657257
1.524,1546.657187
1.5248,1546.657097
1.5256,1546.657557
1.5264,1546.657987
1.5272,1546.658387
1.528,1546.657587
1.5288000000000002,1546.657977
1.5295999999999998,1546.657407
1.5304,1546.657597
1.5312000000000001,1546.657177
1.5319999999999998,1546.657747
1.5328,1546.657797
1.5336,1546.657727
1.5344,1546.657307
1.5352,1546.657677
1.536,1546.658027
1.5368,1546.658107
1.5375999999999999,1546.657767
1.5384,1546.657777
1.5392000000000001,1546.657597
1.54,1546.657817
1.5408,1546.657327
1.5416,1546.657817
1.5424,1546.657767
1.5432,1546.657907
1.544,1546.658037
1.5448,1546.657617
1.5456,1546.658477
1.5464,1546.658127
1.5472,1546.658367
1.548,1546.657637
1.5488000000000002,1546.657117
1.5495999999999999,1546.657647
1.5504,1546.658037
1.5512000000000001,1546.658087
1.5519999999999998,1546.658107
1.5528,1546.657987
1.5536,1546.658167
1.5544,1546.6577869999999
1.5552,1546.658267
1.556,1546.657357
1.5568,1546.657767
1.5575999999999999,1546.657907
1.5584,1546.657847
1.5592000000000001,1546.657777
1.56,1546.658107
1.5608,1546.658247
1.5616,1546.658037
1.5624,1546.658117
1.5632,1546.657657
1.564,1546.6580569999999
1.5648,1546.658107
1.5656,1546.658217
1.5664,1546.658257
1.5672,1546.657827
1.568,1546.657707
1.5688,1546.657987
1.5695999999999999,1546.658077
1.5704,1546.658367
1.5712000000000002,1546.658637
1.5719999999999998,1546.658067
1.5728,1546.658257
1.5736,1546.657587
1.5743999999999998,1546.658027
1.5752,1546.658217
1.576,1546.658377
1.5768000000000002,1546.658487
1.5776,1546.657977
1.5784,1546.657937
1.5792000000000002,1546.658117
1.5799999999999998,1546.658517
1.5808,1546.658217
1.5816000000000001,1546.658187
1.5824,1546.6583269999999
1.5832,1546.657887
1.584,1546.658357
1.5848,1546.658127
1.5856,1546.658607
1.5864,1546.658357
1.5872,1546.658317
